0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.8229951301096843,-0.4309664220083449,0.19496975682500833,1.6781073180854518,-0.0974560926978893,-1.7181218660017965,2.419638380508764,-1.126497522021893,-0.3885443319503562,0.8819643282408834,0.6495551423872008,0.02963118904494139,0.3774244503507513,-0.6138523552265437,-0.0743303657898194,0.28639865207024184,1.5882692977516104,-0.5679458717255897,0.7759917173908639
-1.3165749994152869,-2.3098519499444743,0.48494712291263226,1.708858003086796,-1.3855975136089926,-0.7206647863430186,0.29524299528482334,1.6008800968319548,0.9228443790963298,-1.1505758409926239,-0.35917302779371585,1.433863117131012,-0.6517323843641448,-2.469652195733707,4.094994552469379,-0.8928266695514958,0.09048313278095123,-0.11599906384084772,-0.3394469567549258
-0.33606553569001,3.2051033807408547,0.18444502849907954,0.9544173916926977,1.3691635445877557,-3.427187027404561,0.5902174927629632,0.20818865018532778,-0.3336395911829715,-0.5899972966990985,1.866182536042973,0.3784055668859284,-1.165549496177955,0.5301048845051556,0.8829205410212059,-0.4033804319063943,-0.7661500650118854,0.27126054904856384,0.16462591246385866
0.18275188799309908,0.3420475125623014,-3.593611773129508,0.5596420929250918,-1.4277486695737778,-0.20808652790407525,-0.309427759804905,-0.5047408081494597,-0.9958747674411476,-0.8253615491007132,0.9111628365435142,-0.8458689040373891,0.13284231133466054,-0.37004224539025815,-0.6529858969362398,0.1102181290667986,0.44965008758161124,0.28023247108744925,0.4192814247066746
-2.209542524603731,-1.1962396014156729,0.6667120275488106,-0.7677216417165913,0.06473473629712026,-0.36980309172319803,-0.4103577358937828,-0.158985453311058,-0.8653985895900621,-0.5923000261031718,-0.6159323438146792,1.259195110476348,-0.03432184855192293,-0.9084627699700286,0.5196850306365485,0.6170253064276614,-0.7015876220207315,-0.8442392828201843,-0.4818520265684573
-2.0979703291673335,-2.165784990613871,2.083406008023409,1.4273327003686362,0.07377292302120364,1.537139101662364,0.33263796130909395,1.134736070182553,0.08713674936095034,-3.399351583105147,-0.14085918477995882,0.6593350436183418,1.0778318699581184,1.4235719083456493,-0.36617517645732456,-0.4353350280320977,-0.6837723390756428,0.6788705416152256,0.38630421284174626
-0.898808748888277,-1.711213985843197,-1.0575558105038114,-1.1276154245777128,-1.280266802954208,-2.1753459462742533,2.043824503426964,-0.1455190127695292,1.4588318804384173,0.3171992992060899,0.7248043883031002,-0.3458061144539882,-0.7453672224742423,0.5018678597349457,0.08012175725195385,1.3547311361075578,0.9781311370640059,0.39427436284811407,-1.5497687055368008
1.3189044850980354,6.508824579844845,-0.5616090819922481,2.023114999754397,-0.9191734668175954,1.2571163970404042,1.0370906499515804,0.4767239990763768,1.237398495419278,0.19124184756836007,0.24120073357981966,0.3488390173762299,-1.0605492183472776,-1.4016042726842453,-0.6975563458760564,0.35631155768274564,1.1421230129194164,0.16823354256366382,0.4543126939971713
-1.668632468314978,-1.0492701268242544,1.4272026604438968,0.30618991648230515,1.596743135821795,-0.61437157212918,0.039707543657342616,0.07391365647445419,-0.5904760301354711,-2.3085468068519157,-1.248257066153733,-0.3731519192279092,0.43297774726469157,1.2962691700373419,-0.6209060763086097,-0.32055389353703656,-1.3606464416429376,0.19300256741493543,-0.13442557382190212
2.4672453161064456,2.983880692247743,-1.690332316601044,2.0678110701201544,-0.829213460514694,-0.11054557587290431,-0.021000508242928696,0.8010721478834174,-1.3476462712553599,-0.1496926493284951,-0.7980953510298215,-1.161510230509655,-1.4002215638589444,0.48482570810005204,0.18761785559413777,0.12535392135345533,0.3933156013085465,0.9472606456915857,0.6937953224952664
-3.444869810120063,-1.1064660004635443,1.2133864900743367,-0.18383650974613155,0.8164046143108957,-0.2715887006854977,-0.540015454316567,0.3718946153313087,0.3687176402664175,0.295398113175733,-0.9878665499854159,0.3766664370621047,0.9323240153075356,-0.9406059499636639,-0.013193128009169683,1.2888581211547865,-0.5274821847131873,-0.3372183875570103,0.1469330414791616
0.9940622452307327,1.9329848948265513,4.001961604814409,-0.09436780239836588,-1.7191025179318098,-0.0064049140762411135,-1.9416739213915748,-0.35175158113254507,0.037493329968280614,-1.5493418459713015,1.099213408550128,0.8014211163044571,0.04358172064146662,0.4484719897647941,0.7297802609712363,-0.8983047920195206,0.8729576321005791,0.4755566216244287,-0.3303012809176635
-0.5506543371651133,-1.9211580662019265,-0.5169479676928723,-1.7879815048931225,-0.14719282058408276,-1.2938671730965168,1.7854268367569293,-0.1720119711242797,-1.8253546902823572,-0.372558968644902,-0.15446281867238928,0.1337440752379999,0.6945353619435487,0.11845215405559467,1.2880381795734177,-0.6264310762096389,0.611828743128968,0.5423113452305246,-0.2789338249002039
-1.7884508759550821,-0.4544928265761095,1.2260432010558961,-1.1246126231837295,1.5504247602101031,-0.5742548694569762,-0.42235139552001677,0.7549564077643518,1.090414116225699,-0.5335336465189394,-0.06376281374459433,-0.6846561028139012,-1.1544134649861724,0.046060014802881424,0.1668007074882302,0.272990996782159,-1.0321254542721985,-0.5807260047297402,-0.6928582524510839
0.9807303573613814,-3.439782870024492,2.626285444995401,0.6369997867822076,-1.643667898885226,0.9405676337808125,-1.479730108493472,-1.8511369148347072,-0.8853906118745445,-0.9562274668442969,0.9670109466556778,0.17822188075015694,-0.7950848920143863,0.8345719146961403,-0.7400340864967848,-0.3593939137413359,-0.06280331457062038,-0.40340952280042086,-0.1304799274794975
-2.546253202105613,-3.94132556920123,1.5975344365616821,0.4367538882355794,-2.4127381614643815,0.2694596442920018,-0.14168323210454725,-1.5650971842511354,-1.158852643328211,0.09172620447676208,-1.8901218591900486,0.2623915133700028,1.4520688472131733,0.37040010635753,0.8197725584868791,-0.9017751325929283,-0.34086678331366443,-0.28927928727830793,-0.1732064102714322
-1.2614358980279081,1.79983987098103,-1.4232443507777461,-0.4787826401066984,-0.7917529634206335,1.4758165751625714,0.25413957651768265,-0.8874831607672996,-0.6724841470291787,-0.15881409860221615,-2.5586239379344486,0.3706965842250235,0.36822355545157204,-0.1953338003905171,-0.48582629227591323,1.3557602467886891,-1.0243273658004086,0.09603052065218441,0.5037051867250509
-3.1295204599629525,-1.4373489425855348,-0.9168217517027974,0.8144397720700379,0.6290326452326083,-1.375605711213263,0.6177086801531445,-1.835094285468389,-0.6526474988985471,0.4847534879360225,0.6298687306634123,0.63606827891199,0.9112020475152971,-1.2414089656967064,0.022938544616419535,0.26375557976394964,1.0743580367203025,-0.879047525478534,0.06423147438578375
2.1110881316999626,-2.811186036193656,2.906339976457525,0.6174377538271671,-0.11180742816394497,3.155675434655195,-1.6734849162860317,0.47495673051415693,0.6892324974453963,0.33090484318160474,2.2797721943951204,-0.6400691915569465,0.8578714454053341,-1.5483295881900845,-0.13045788185223747,-0.27495598769272916,0.5259997263480738,0.9401794213837467,-0.4686604394991536
-4.046941447093521,1.7567167824815892,-2.5614802961392034,0.8236857321899421,-0.7084916670007934,-0.26333718982985005,0.6515619906855646,-1.230516964917896,-0.7076767097817956,-0.37728287127381405,-0.40808246038877655,-1.6650021243005435,-0.8771338917488773,0.7006322527363188,-0.7030343405408849,-0.34420031217155467,0.3818294701658446,1.017038753764246,-0.3872234075592751
-2.733768283557393,2.4029804605132226,-2.2885311222898586,0.08656175403753218,0.4169535868037431,0.7296092931258493,0.36963847066673394,-0.9918366404130506,-1.1006528353061422,0.673769292913069,-0.6925486650376443,0.023740573880104365,-0.15043970924536176,-0.9669798751958407,0.20922972806008783,0.008066858742372632,-0.6396355769228902,0.610924057449351,-0.018522741938514102
-1.0293624107745958,0.683422378150353,-1.5189663985032726,-1.2714686018779127,0.7831544242217615,-1.995179896735741,-0.9898104141407921,0.8505056759299647,0.6545076637449901,-0.09779745949926835,0.548855854537002,-0.4481591343823754,-1.679715038726839,-0.43380098680941315,-1.2950771082430994,0.9239401902566533,0.7144237279176522,0.1368330394928234,-0.11081732915311882
1.4484632935032862,2.173687596116866,2.7073289147134236,-1.6983412042096344,0.03078849304832777,0.22752369716636872,0.21549842323134555,0.9950231536833778,-0.05280316823723085,-0.5375758657039357,-0.15731137530353959,-0.29092807375171065,-1.6364328711953275,-0.24503269144749912,0.36990246842122015,-0.4980115155986713,0.20288494176880387,0.713555410457622,0.27223160869652335
2.3538095065354177,2.8081339074726146,4.280491676018702,1.8623108125055228,-0.6706123324767669,-0.8862260463375242,-1.9932016310892384,0.08610341637306188,1.8184171123379247,0.08059618533087164,-0.46467628966290775,1.3019068304601793,0.9591558483193103,-0.1627770312286828,-0.22896297712148395,-0.2192337910563874,0.7754960210599181,0.9956563517965497,-0.1711759241253691
3.6229546763645297,0.07938312684545268,3.107820131112469,0.8585367292775579,-1.68505467832988,-0.24532847809750022,0.12154912369785835,0.25154599345624534,-0.6693839787489454,0.030522043590063413,-0.8761331957144821,-0.4227574734977699,1.7583341828532981,0.9834064931897581,1.4713304294930154,-0.6157564844516399,0.10080314278032484,0.4727405637847603,0.09394526470502797
-2.5043279444104853,-1.8596716974552705,1.057883209096876,-1.6320130841931688,0.615423418658738,-0.2332624029348583,2.295501038464373,0.4415677443835541,0.20492148932814,-0.644522665527071,-1.4380770510852814,0.09231217633093076,-0.40878034454264234,-0.14082103960404269,0.1019013047487924,-0.3483887975297313,-0.38528260873238535,-0.029801413953222992,-0.23928581121579162
-1.2335273267428728,-2.090064310414021,-0.6081768872710321,-0.15872678885449093,-2.1478253665620386,-0.25522835679279393,0.2764555303907151,1.1411177179104597,-0.5133467415656728,-2.138201450643524,0.24309693797928064,2.365348345976151,0.9855785778895809,-0.635020812517113,2.9865187463601064,-1.0067763386890802,-0.000983339798503348,0.13925747831001883,-0.28863121279378956
-3.098858628459696,-0.6673575986594508,-0.10066695760324576,-1.2772325347812363,0.06305904943899421,0.5886253856869075,1.3198426601243676,-1.8249189478081909,1.553380276098427,0.6981772609998361,1.1834184739640603,0.4862045094778197,0.8186296821040163,-0.9310746828349782,-0.5748601843514194,-0.9140484656181723,0.3027371746861321,-0.05798155553238143,-0.14808538209269057
1.2195845565827648,4.408839019409181,3.82260095216487,-0.09520290077167541,0.16024964873007688,-1.405366098352164,-1.4659326297563506,-0.6490733131824008,-1.6342098836818975,1.0119243612673803,-1.202166904055693,0.9089034360762913,-0.5372512587361814,-0.35074783474424637,0.30305432803372007,0.5667006482557586,0.35890890120678864,0.210183697791525,-0.43693104521342124
-0.15998964204637398,-0.8176950421580265,4.516669507916909,0.7012570979844477,-1.7293379618722282,0.9201498522267116,-0.17693961229261942,1.9319979767921625,-1.2961828607815413,0.7184088562601381,-0.9647519460945353,-0.7624662927363652,-0.3245997129924491,0.7634196572830639,-0.41202585723191554,-0.19318485338999464,0.6994540774573794,-0.43679003422609075,0.7458573169392366
6.282365867394179,-2.1549809161968008,-1.3186397511898602,-1.3842320496879807,1.9164907681484147,-0.3709560454186236,-1.3127924124964783,0.15414234583538744,-1.0711519436228307,-0.001608712806074567,0.3227570792739808,-0.8863739444964739,0.6602827316692188,1.7286790925591304,0.8659179555174695,0.9116726648183944,0.2986843985627638,0.44611576274206244,-0.6484361025259092
1.585243623463717,1.8251556811800327,1.9715005274718695,-0.16725376116171856,0.4981560681918004,-0.5861894507323382,0.04619221573582349,0.8719695168781613,-1.616507614070738,0.5999935594380073,-1.6061690330922713,0.9173975698908895,-0.7823454059321278,-0.05420994417839804,0.136082508087345,-0.3842680800369618,-0.11814150690791733,0.7222243640104038,0.2625500290644111
-4.049004551064009,1.6950530769935486,-2.67515339153832,0.613927553730431,-1.6654071017366128,-0.7210762018329158,0.711695840602297,-0.9104574991973334,1.2955280815397219,0.030923387305696173,0.5142007124965752,-1.4395796742636793,-1.4730226301778009,0.8115643566144075,-0.12479504162765284,-0.3936302368374276,0.21327488037983175,1.1225129068609214,-0.5022637830824291
-3.1001544380535284,-0.2075496744119898,2.31736043879188,3.542286214277417,-0.017411164119433973,2.0508047181893527,1.946599836150241,1.193047992137792,-0.7665252278257951,-0.5422912468204517,0.24845279816782845,1.3340105265987992,1.346015372969783,0.17006828411625616,-1.1527092625156774,-0.35158893147922404,0.5110696923840863,-0.4307364061626066,0.1885710091674707
-1.2635917208093963,-1.5368915012083806,-0.37982234644548996,-1.5719390867480623,-1.6781881667254885,-1.3531600384504523,2.124216825123149,-0.6333232610095925,0.8235361335277013,0.05973183984054338,0.4575369179687801,-0.6864524645399722,0.6591963869610161,-0.3766137029837284,1.119198703597692,0.4742654995633495,0.5054384033294052,1.0864472928607618,-0.24570786679791173
-2.0183571086773,1.3246059710547604,-0.920307001620321,1.0557730413254722,-1.7958660329441227,0.5089932394892909,-1.5769686044542912,-0.8726433007006001,1.7172583280899274,-1.0383030501891808,-1.8301376080272453,-0.9942769131091894,-0.13856385378128971,-0.16185979321302682,-0.44746880952393403,1.2729673544781273,-1.040213390429193,-0.5541071702227056,0.19577155188797302
-0.5049428771183931,-1.5241041530080879,1.4932309453621782,-0.06649265169326816,-0.8143517541415619,0.050793892159980224,2.230827739983776,1.3390366087663534,0.13774796049413046,1.9460564020240636,0.9972920216863169,-0.7515719163421959,-0.2023662437837052,1.2012450957906793,-0.7784793290717259,-0.2884121367087741,-0.9941450408713902,1.2239024569834944,0.10523765650707108
-1.2595142650898294,-1.7705669913129638,0.2438633628258346,-1.547710084966597,-1.42446931863995,-1.105663932433065,2.6081571981251384,-0.21577665764819307,-1.8848139808177942,-0.12863476979117258,0.5913437136999027,-0.19576178105935016,0.7641996479987047,0.0618399975266384,0.9773312016580148,0.6159710808812539,0.5489748772717243,1.027361863931625,0.09505127983354342
-1.8367748178633236,-0.21798900378978847,-0.8766311309775988,-3.066575767005557,-2.4135359675448638,-0.5003991207566072,-0.47246710140825293,0.9163342141112031,-0.05755249577978507,-0.7214973926242308,0.21205256661466926,-0.6494531849551113,0.9534978135087999,-0.574385949778909,-0.2823075427153244,0.2708550272143052,0.8340200346406729,0.06970209845603802,-0.5035756084144144
-4.083057681811778,1.941818040380252,-2.9436542195075326,0.8162460452509838,0.3453556982649681,0.7149537306500844,1.4403281156069572,-1.2096426560523796,-1.3502591571852616,0.9979411609568842,-0.8061514157600803,-0.15684843371290452,-1.4510028402405812,1.070679282398855,-0.20920094441522372,-0.728527992421283,0.4989694246090247,1.0056322781604055,-0.419013987553021
-0.8951010818515635,0.4962520430822815,1.1546655791176772,-1.1428863147742774,-1.2405479837582718,-0.6609729743202268,1.00169877345086,0.563011999382143,0.10185073096013134,-0.38339197710411843,-0.17743162577031563,0.7991658724027659,-0.3799298671760268,1.9963758524223907,-0.05835778044040993,-0.5913738780762141,-0.5874090797399554,0.9490770907469555,0.8658450496145119
-3.7525524687072607,-2.385880322015393,-0.5588642770124381,0.28205543105876096,-1.9961992958829677,0.5445224529606555,-0.3620354320925169,0.24702947304551615,-1.2512291341394346,0.7825734379878022,-0.228777276194483,0.623222456187169,0.3711037877099602,-0.5788636187521321,1.6393083149467533,0.24242408887381056,-0.21496038066128803,-0.6208136850476328,0.026036422127839468
-2.4930807744017387,-2.034998605042431,-0.05209698112927762,1.0523618419959904,-0.43680997807420663,0.7565122386458621,-0.28096286186323616,-1.100356026154457,-0.2088898336495709,0.6976752461075223,-0.5830856867768889,0.6222466557146911,0.19507414197371983,0.43695240224378545,0.03879026410285265,-0.3980844419252789,-0.7013264774001507,-1.2716505153961521,-0.455367485239903
